ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1034,8,Station Road,Kamarpara,646.367,646.367,646.813,647.831,0,0.445235,1.01831,0.445235,1.46354
1035,8,Station Road,Kamarpara,646.713,646.713,646.813,647.831,0,0.1,1.01831,0.1,1.11831
975,5,Station Road,Kamarpara,616.882,616.882,650.258,650.792,0,33.3752,0.534193,33.3752,33.9094
1005,5,Station Road,Kamarpara,630.577,630.577,650.258,650.792,0,19.6802,0.534193,19.6802,20.2144
1009,5,Station Road,Kamarpara,632.37,632.37,650.258,650.792,0,17.8874,0.534193,17.8874,18.4216
1016,5,Station Road,Kamarpara,633.725,633.725,650.258,650.792,0,16.5329,0.534193,16.5329,17.0671
1040,5,Station Road,Kamarpara,650.158,650.158,650.258,650.792,0,0.1,0.534193,0.1,0.634193
1041,1,Kamarpara,Station Road,650.377,650.377,650.477,652.01,0,0.1,1.53309,0.1,1.63309
1036,3,Station Road,Kamarpara,647.264,647.264,650.834,652.148,0,3.56993,1.31404,3.56993,4.88397
1038,3,Station Road,Kamarpara,648.18,648.18,650.834,652.148,0,2.65376,1.31404,2.65376,3.9678
1044,3,Station Road,Kamarpara,650.734,650.734,650.834,652.148,0,0.1,1.31404,0.1,1.41404
1043,6,Station Road,Kamarpara,650.623,650.623,650.723,652.423,0,0.1,1.70008,0.1,1.80008
1032,7,Station Road,Kamarpara,644.4,644.4,650.687,652.495,0,6.28668,1.80838,6.28668,8.09506
1042,7,Station Road,Kamarpara,650.587,650.587,650.687,652.495,0,0.1,1.80838,0.1,1.90838
1054,1,Station Road,Kamarpara,655.498,655.498,655.598,655.838,0,0.1,0.239976,0.1,0.339976
998,4,Station Road,Kamarpara,627.842,627.842,655.324,656.439,0,27.4811,1.11518,27.4811,28.5963
1037,4,Station Road,Kamarpara,647.842,647.842,655.324,656.439,0,7.48123,1.11518,7.48123,8.5964
1046,4,Station Road,Kamarpara,651.698,651.698,655.324,656.439,0,3.62539,1.11518,3.62539,4.74057
1052,4,Station Road,Kamarpara,655.224,655.224,655.324,656.439,0,0.1,1.11518,0.1,1.21518
1050,6,Kamarpara,Station Road,655.024,655.024,655.124,656.855,0,0.1,1.73016,0.1,1.83016
1027,2,Station Road,Kamarpara,640.114,640.114,655.112,656.944,0,14.9984,1.83145,14.9984,16.8299
1049,2,Station Road,Kamarpara,655.012,655.012,655.112,656.944,0,0.1,1.83145,0.1,1.93145
1055,6,Station Road,Kamarpara,655.87,656.855,656.955,657.357,0.984484,0.1,0.402691,1.08448,1.48717
1056,6,Station Road,Kamarpara,656.001,656.855,656.955,657.357,0.853105,0.1,0.402691,0.953105,1.3558
1004,9,Kamarpara,Station Road,630.04,630.04,658.267,659.463,0,28.2266,1.19632,28.2266,29.4229
1012,9,Kamarpara,Station Road,632.903,632.903,658.267,659.463,0,25.3638,1.19632,25.3638,26.5602
1030,9,Kamarpara,Station Road,643.553,643.553,658.267,659.463,0,14.7132,1.19632,14.7132,15.9095
1058,9,Kamarpara,Station Road,658.167,658.167,658.267,659.463,0,0.1,1.19632,0.1,1.29632
1065,1,Kamarpara,Station Road,661.545,661.545,661.645,661.907,0,0.1,0.262455,0.1,0.362455
1028,10,Kamarpara,Station Road,640.569,640.569,660.01,662.217,0,19.4407,2.20706,19.4407,21.6478
1039,10,Kamarpara,Station Road,649.405,649.405,660.01,662.217,0,10.605,2.20706,10.605,12.812
1047,10,Kamarpara,Station Road,651.883,651.883,660.01,662.217,0,8.12739,2.20706,8.12739,10.3344
1051,10,Kamarpara,Station Road,655.087,655.087,660.01,662.217,0,4.92276,2.20706,4.92276,7.12981
1062,10,Kamarpara,Station Road,659.91,659.91,660.01,662.217,0,0.1,2.20706,0.1,2.30706
1068,1,Station Road,Kamarpara,663.392,663.392,663.492,663.911,0,0.1,0.418692,0.1,0.518692
1061,7,Kamarpara,Station Road,658.843,658.843,662.282,663.931,0,3.4389,1.64939,3.4389,5.0883
1066,7,Kamarpara,Station Road,662.182,662.182,662.282,663.931,0,0.1,1.64939,0.1,1.74939
1059,9,Station Road,Kamarpara,658.569,659.463,664.727,664.789,0.894049,5.26404,0.0618119,6.15809,6.2199
1060,9,Station Road,Kamarpara,658.612,659.463,664.727,664.789,0.851145,5.26404,0.0618119,6.11518,6.17699
1064,9,Station Road,Kamarpara,660.338,660.338,664.727,664.789,0,4.38861,0.0618119,4.38861,4.45042
1071,9,Station Road,Kamarpara,664.627,664.627,664.727,664.789,0,0.1,0.0618119,0.1,0.161812
1072,9,Station Road,Kamarpara,664.693,664.693,664.727,664.789,0,0.0338362,0.0618119,0.0338362,0.0956481
1048,3,Kamarpara,Station Road,653.084,653.084,664.546,665.692,0,11.4613,1.14666,11.4613,12.6079
1053,3,Kamarpara,Station Road,655.227,655.227,664.546,665.692,0,9.31853,1.14666,9.31853,10.4652
1070,3,Kamarpara,Station Road,664.446,664.446,664.546,665.692,0,0.1,1.14666,0.1,1.24666
1077,1,Kamarpara,Station Road,666.753,666.753,666.853,667.112,0,0.1,0.259024,0.1,0.359024
1076,6,Kamarpara,Station Road,666.496,666.496,666.596,670.516,0,0.1,3.92002,0.1,4.02002
1079,7,Station Road,Kamarpara,667.81,667.81,668.37,672.941,0,0.559725,4.5709,0.559725,5.13062
1080,7,Station Road,Kamarpara,668.27,668.27,668.37,672.941,0,0.1,4.5709,0.1,4.6709
1057,8,Kamarpara,Station Road,657.909,657.909,672.023,674.459,0,14.114,2.43594,14.114,16.55
1073,8,Kamarpara,Station Road,665.068,665.068,672.023,674.459,0,6.95545,2.43594,6.95545,9.39139
1083,8,Kamarpara,Station Road,671.923,671.923,672.023,674.459,0,0.1,2.43594,0.1,2.53594
1085,6,Station Road,Kamarpara,674.044,674.044,674.144,675.267,0,0.1,1.12311,0.1,1.22311
1086,1,Station Road,Kamarpara,674.164,674.164,674.264,677.104,0,0.1,2.84025,0.1,2.94025
1069,10,Station Road,Kamarpara,663.851,663.851,684.1,684.323,0,20.2487,0.222763,20.2487,20.4715
1084,10,Station Road,Kamarpara,672.775,672.775,684.1,684.323,0,11.325,0.222763,11.325,11.5478
1088,10,Station Road,Kamarpara,676.185,676.185,684.1,684.323,0,7.91491,0.222763,7.91491,8.13768
1093,10,Station Road,Kamarpara,683.886,683.886,684.1,684.323,0,0.213597,0.222763,0.213597,0.43636
1094,10,Station Road,Kamarpara,684,684,684.1,684.323,0,0.1,0.222763,0.1,0.322763
1095,6,Kamarpara,Station Road,684.27,684.27,684.37,684.634,0,0.1,0.26448,0.1,0.36448
1097,1,Kamarpara,Station Road,690.404,690.404,690.504,690.802,0,0.1,0.298401,0.1,0.398401
1087,2,Kamarpara,Station Road,675.367,675.367,691.85,692.983,0,16.4835,1.13252,16.4835,17.616
1099,2,Kamarpara,Station Road,691.75,691.75,691.85,692.983,0,0.1,1.13252,0.1,1.23252
1045,5,Kamarpara,Station Road,651.351,651.351,693.094,693.538,0,41.7437,0.443845,41.7437,42.1875
1067,5,Kamarpara,Station Road,663.125,663.125,693.094,693.538,0,29.9698,0.443845,29.9698,30.4136
1090,5,Kamarpara,Station Road,678.49,678.49,693.094,693.538,0,14.6042,0.443845,14.6042,15.0481
1092,5,Kamarpara,Station Road,682.875,682.875,693.094,693.538,0,10.2189,0.443845,10.2189,10.6628
1100,5,Kamarpara,Station Road,692.994,692.994,693.094,693.538,0,0.1,0.443845,0.1,0.543845
1063,4,Kamarpara,Station Road,660.328,660.328,695.445,695.987,0,35.1173,0.541878,35.1173,35.6591
1081,4,Kamarpara,Station Road,669.289,669.289,695.445,695.987,0,26.1561,0.541878,26.1561,26.698
1103,4,Kamarpara,Station Road,695.128,695.128,695.445,695.987,0,0.317271,0.541878,0.317271,0.859149
1104,4,Kamarpara,Station Road,695.345,695.345,695.445,695.987,0,0.1,0.541878,0.1,0.641878
1091,7,Kamarpara,Station Road,682.69,682.69,696.197,696.266,0,13.5078,0.0686844,13.5078,13.5765
1106,7,Kamarpara,Station Road,696.097,696.097,696.197,696.266,0,0.1,0.0686844,0.1,0.168684
1074,9,Kamarpara,Station Road,665.383,665.383,697.314,697.649,0,31.9311,0.335761,31.9311,32.2669
1078,9,Kamarpara,Station Road,667.291,667.291,697.314,697.649,0,30.0223,0.335761,30.0223,30.358
1096,9,Kamarpara,Station Road,687.351,687.351,697.314,697.649,0,9.9631,0.335761,9.9631,10.2989
1109,9,Kamarpara,Station Road,697.214,697.214,697.314,697.649,0,0.1,0.335761,0.1,0.435761
1089,8,Station Road,Kamarpara,676.866,676.866,695.755,699.331,0,18.8886,3.57676,18.8886,22.4653
1098,8,Station Road,Kamarpara,690.848,690.848,695.755,699.331,0,4.90662,3.57676,4.90662,8.48338
1105,8,Station Road,Kamarpara,695.655,695.655,695.755,699.331,0,0.1,3.57676,0.1,3.67676
1102,2,Station Road,Kamarpara,694.75,694.75,701.448,701.613,0,6.69748,0.165384,6.69748,6.86286
1112,2,Station Road,Kamarpara,701.348,701.348,701.448,701.613,0,0.1,0.165384,0.1,0.265384
1107,10,Kamarpara,Station Road,697.075,697.075,703.298,703.396,0,6.22285,0.0979603,6.22285,6.32081
1110,10,Kamarpara,Station Road,697.686,697.686,703.298,703.396,0,5.6122,0.0979603,5.6122,5.71016
1111,10,Kamarpara,Station Road,700.911,700.911,703.298,703.396,0,2.38668,0.0979603,2.38668,2.48464
1116,10,Kamarpara,Station Road,702.783,702.783,703.298,703.396,0,0.51473,0.0979603,0.51473,0.61269
1119,10,Kamarpara,Station Road,703.198,703.198,703.298,703.396,0,0.1,0.0979603,0.1,0.19796
1114,2,Kamarpara,Station Road,702.404,702.404,703.017,703.616,0,0.61219,0.599132,0.61219,1.21132
1117,2,Kamarpara,Station Road,702.917,702.917,703.017,703.616,0,0.1,0.599132,0.1,0.699132
1075,3,Station Road,Kamarpara,666.039,666.039,703.285,703.624,0,37.2456,0.339159,37.2456,37.5847
1082,3,Station Road,Kamarpara,671.172,671.172,703.285,703.624,0,32.1133,0.339159,32.1133,32.4525
1118,3,Station Road,Kamarpara,703.185,703.185,703.285,703.624,0,0.1,0.339159,0.1,0.439159
1120,8,Kamarpara,Station Road,704.032,704.032,706.795,707.277,0,2.7635,0.48112,2.7635,3.24462
1121,8,Kamarpara,Station Road,705.697,705.697,706.795,707.277,0,1.09888,0.48112,1.09888,1.58
1124,8,Kamarpara,Station Road,706.695,706.695,706.795,707.277,0,0.1,0.48112,0.1,0.58112
1122,3,Kamarpara,Station Road,706.101,706.101,708.263,708.793,0,2.16173,0.530631,2.16173,2.69236
1123,3,Kamarpara,Station Road,706.128,706.128,708.263,708.793,0,2.13432,0.530631,2.13432,2.66495
1125,3,Kamarpara,Station Road,708.163,708.163,708.263,708.793,0,0.1,0.530631,0.1,0.630631
1135,7,Station Road,Kamarpara,717.534,717.534,720.073,720.216,0,2.53909,0.142945,2.53909,2.68204
1138,7,Station Road,Kamarpara,719.973,719.973,720.073,720.216,0,0.1,0.142945,0.1,0.242945
1101,5,Station Road,Kamarpara,694.171,694.171,718.596,721.587,0,24.4247,2.99109,24.4247,27.4158
1113,5,Station Road,Kamarpara,702.403,702.403,718.596,721.587,0,16.1931,2.99109,16.1931,19.1842
1115,5,Station Road,Kamarpara,702.536,702.536,718.596,721.587,0,16.0597,2.99109,16.0597,19.0508
1129,5,Station Road,Kamarpara,709.874,709.874,718.596,721.587,0,8.72118,2.99109,8.72118,11.7123
1136,5,Station Road,Kamarpara,718.496,718.496,718.596,721.587,0,0.1,2.99109,0.1,3.09109
1126,7,Kamarpara,Station Road,708.883,720.216,720.316,722.16,11.3324,0.1,1.84423,11.4324,13.2767
1127,7,Kamarpara,Station Road,709.093,720.216,720.316,722.16,11.1227,0.1,1.84423,11.2227,13.0669
1130,7,Kamarpara,Station Road,715.684,720.216,720.316,722.16,4.53233,0.1,1.84423,4.63233,6.47655
1132,7,Kamarpara,Station Road,716.168,720.216,720.316,722.16,4.04791,0.1,1.84423,4.14791,5.99213
1133,7,Kamarpara,Station Road,716.421,720.216,720.316,722.16,3.79487,0.1,1.84423,3.89487,5.73909
