ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1019,4,Kamarpara,Station Road,682.354,682.354,687.482,688.016,0,5.12819,0.534252,5.12819,5.66244
1021,4,Kamarpara,Station Road,683.172,683.172,687.482,688.016,0,4.31007,0.534252,4.31007,4.84432
1027,4,Kamarpara,Station Road,687.382,687.382,687.482,688.016,0,0.1,0.534252,0.1,0.634252
1007,2,Station Road,Kamarpara,673.275,673.275,687.871,688.449,0,14.5961,0.577936,14.5961,15.1741
1029,2,Station Road,Kamarpara,687.771,687.771,687.871,688.449,0,0.1,0.577936,0.1,0.677936
1036,1,Kamarpara,Station Road,691.514,691.514,691.614,691.778,0,0.1,0.164035,0.1,0.264035
972,5,Station Road,Kamarpara,646.412,646.412,691.53,692.186,0,45.1174,0.656165,45.1174,45.7736
1000,5,Station Road,Kamarpara,667.575,667.575,691.53,692.186,0,23.9548,0.656165,23.9548,24.611
1022,5,Station Road,Kamarpara,684.255,684.255,691.53,692.186,0,7.27433,0.656165,7.27433,7.9305
1033,5,Station Road,Kamarpara,691.036,691.036,691.53,692.186,0,0.493482,0.656165,0.493482,1.14965
1035,5,Station Road,Kamarpara,691.43,691.43,691.53,692.186,0,0.1,0.656165,0.1,0.756165
1030,2,Kamarpara,Station Road,689.249,689.249,691.406,692.417,0,2.15734,1.01075,2.15734,3.16809
1034,2,Kamarpara,Station Road,691.306,691.306,691.406,692.417,0,0.1,1.01075,0.1,1.11075
1037,6,Kamarpara,Station Road,691.968,691.968,692.068,692.662,0,0.1,0.593784,0.1,0.693784
1006,7,Station Road,Kamarpara,673.102,673.102,694.929,695.617,0,21.8266,0.687769,21.8266,22.5144
1043,7,Station Road,Kamarpara,694.829,694.829,694.929,695.617,0,0.1,0.687769,0.1,0.787769
1024,9,Kamarpara,Station Road,686.061,686.061,693.992,695.968,0,7.93078,1.97567,7.93078,9.90644
1025,9,Kamarpara,Station Road,686.137,686.137,693.992,695.968,0,7.85454,1.97567,7.85454,9.83021
1039,9,Kamarpara,Station Road,693.801,693.801,693.992,695.968,0,0.191312,1.97567,0.191312,2.16698
1040,9,Kamarpara,Station Road,693.892,693.892,693.992,695.968,0,0.1,1.97567,0.1,2.07567
1046,1,Station Road,Kamarpara,696.879,696.879,696.979,697,0,0.1,0.0208867,0.1,0.120887
1038,2,Station Road,Kamarpara,692.592,692.592,694.57,698.019,0,1.97827,3.4488,1.97827,5.42707
1042,2,Station Road,Kamarpara,694.47,694.47,694.57,698.019,0,0.1,3.4488,0.1,3.5488
1031,8,Kamarpara,Station Road,689.874,689.874,696.291,698.643,0,6.41723,2.35156,6.41723,8.76878
1041,8,Kamarpara,Station Road,694.03,694.03,696.291,698.643,0,2.26173,2.35156,2.26173,4.61328
1045,8,Kamarpara,Station Road,696.191,696.191,696.291,698.643,0,0.1,2.35156,0.1,2.45156
1044,7,Kamarpara,Station Road,695.852,695.852,699.275,701.674,0,3.42244,2.39874,3.42244,5.82118
1048,7,Kamarpara,Station Road,699.175,699.175,699.275,701.674,0,0.1,2.39874,0.1,2.49874
1050,1,Kamarpara,Station Road,702.015,702.015,702.115,703.641,0,0.1,1.52531,0.1,1.62531
1032,3,Kamarpara,Station Road,690.864,690.864,706.298,708.138,0,15.434,1.84039,15.434,17.2744
1051,3,Kamarpara,Station Road,702.284,702.284,706.298,708.138,0,4.01369,1.84039,4.01369,5.85409
1056,3,Kamarpara,Station Road,706.198,706.198,706.298,708.138,0,0.1,1.84039,0.1,1.94039
1057,2,Kamarpara,Station Road,707.399,707.399,708.975,709.233,0,1.57652,0.257805,1.57652,1.83432
1058,2,Kamarpara,Station Road,708.875,708.875,708.975,709.233,0,0.1,0.257805,0.1,0.357805
1047,5,Kamarpara,Station Road,697.531,697.531,710.072,711.963,0,12.5413,1.89113,12.5413,14.4325
1052,5,Kamarpara,Station Road,702.872,702.872,710.072,711.963,0,7.19981,1.89113,7.19981,9.09094
1053,5,Kamarpara,Station Road,704.626,704.626,710.072,711.963,0,5.44574,1.89113,5.44574,7.33687
1054,5,Kamarpara,Station Road,704.693,704.693,710.072,711.963,0,5.37899,1.89113,5.37899,7.27012
1059,5,Kamarpara,Station Road,709.972,709.972,710.072,711.963,0,0.1,1.89113,0.1,1.99113
1064,1,Station Road,Kamarpara,712.617,712.617,712.717,713.574,0,0.1,0.857123,0.1,0.957123
1061,1,Kamarpara,Station Road,710.898,713.574,713.674,713.769,2.67631,0.1,0.0949523,2.77631,2.87126
1062,1,Kamarpara,Station Road,711.548,713.574,713.674,713.769,2.02598,0.1,0.0949523,2.12598,2.22093
1063,1,Kamarpara,Station Road,711.816,713.574,713.674,713.769,1.7582,0.1,0.0949523,1.8582,1.95315
1067,1,Kamarpara,Station Road,712.898,713.574,713.674,713.769,0.676405,0.1,0.0949523,0.776405,0.871357
1065,6,Station Road,Kamarpara,712.628,712.628,712.728,716.939,0,0.1,4.2113,0.1,4.3113
1068,6,Kamarpara,Station Road,714.641,716.939,717.039,717.83,2.29779,0.1,0.791122,2.39779,3.18891
1069,6,Kamarpara,Station Road,715.432,716.939,717.039,717.83,1.5068,0.1,0.791122,1.6068,2.39792
1070,6,Kamarpara,Station Road,715.481,716.939,717.039,717.83,1.45792,0.1,0.791122,1.55792,2.34904
1055,7,Station Road,Kamarpara,704.857,704.857,720.077,720.341,0,15.2201,0.264621,15.2201,15.4847
1076,7,Station Road,Kamarpara,719.977,719.977,720.077,720.341,0,0.1,0.264621,0.1,0.364621
1072,1,Station Road,Kamarpara,718.716,718.716,718.816,720.724,0,0.1,1.90734,0.1,2.00734
1073,7,Kamarpara,Station Road,719.028,720.341,720.441,721.784,1.31389,0.1,1.34274,1.41389,2.75663
1074,7,Kamarpara,Station Road,719.448,720.341,720.441,721.784,0.893632,0.1,1.34274,0.993632,2.33638
