ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1034,6,Kamarpara,Station Road,689.193,689.193,689.293,689.779,0,0.1,0.486175,0.1,0.586175
1026,5,Kamarpara,Station Road,686.232,686.232,690.707,691.619,0,4.47482,0.91192,4.47482,5.38674
1028,5,Kamarpara,Station Road,686.766,686.766,690.707,691.619,0,3.94149,0.91192,3.94149,4.85341
1029,5,Kamarpara,Station Road,687.009,687.009,690.707,691.619,0,3.69822,0.91192,3.69822,4.61014
1033,5,Kamarpara,Station Road,688.772,688.772,690.707,691.619,0,1.93479,0.91192,1.93479,2.84671
1035,5,Kamarpara,Station Road,690.607,690.607,690.707,691.619,0,0.1,0.91192,0.1,1.01192
968,10,Station Road,Kamarpara,645.99,645.99,691.312,693.149,0,45.3221,1.83674,45.3221,47.1589
1000,10,Station Road,Kamarpara,664.943,664.943,691.312,693.149,0,26.3691,1.83674,26.3691,28.2059
1007,10,Station Road,Kamarpara,669.478,669.478,691.312,693.149,0,21.8341,1.83674,21.8341,23.6708
1019,10,Station Road,Kamarpara,680.707,680.707,691.312,693.149,0,10.6047,1.83674,10.6047,12.4414
1037,10,Station Road,Kamarpara,691.212,691.212,691.312,693.149,0,0.1,1.83674,0.1,1.93674
1017,4,Station Road,Kamarpara,679.187,679.187,695.8,696.053,0,16.6133,0.252471,16.6133,16.8658
1032,4,Station Road,Kamarpara,687.511,687.511,695.8,696.053,0,8.28923,0.252471,8.28923,8.5417
1036,4,Station Road,Kamarpara,690.839,690.839,695.8,696.053,0,4.96175,0.252471,4.96175,5.21422
1042,4,Station Road,Kamarpara,695.7,695.7,695.8,696.053,0,0.1,0.252471,0.1,0.352471
1044,1,Station Road,Kamarpara,696.806,696.806,696.906,697.015,0,0.1,0.108983,0.1,0.208983
992,2,Station Road,Kamarpara,659.94,659.94,696.34,699.812,0,36.4002,3.47128,36.4002,39.8715
1043,2,Station Road,Kamarpara,696.24,696.24,696.34,699.812,0,0.1,3.47128,0.1,3.57128
1047,1,Kamarpara,Station Road,700.272,700.272,700.372,702.055,0,0.1,1.68266,0.1,1.78266
1048,2,Kamarpara,Station Road,701.689,701.689,703.412,704.055,0,1.72227,0.643207,1.72227,2.36548
1049,2,Kamarpara,Station Road,703.312,703.312,703.412,704.055,0,0.1,0.643207,0.1,0.743207
1038,10,Kamarpara,Station Road,692.497,693.149,703.815,704.888,0.65138,10.6662,1.07334,11.3176,12.3909
1040,10,Kamarpara,Station Road,693.441,693.441,703.815,704.888,0,10.3741,1.07334,10.3741,11.4475
1041,10,Kamarpara,Station Road,695.529,695.529,703.815,704.888,0,8.28623,1.07334,8.28623,9.35957
1045,10,Kamarpara,Station Road,699.554,699.554,703.815,704.888,0,4.26133,1.07334,4.26133,5.33467
1050,10,Kamarpara,Station Road,703.715,703.715,703.815,704.888,0,0.1,1.07334,0.1,1.17334
1051,4,Kamarpara,Station Road,705.278,705.278,707.682,708.814,0,2.40419,1.13186,2.40419,3.53605
1053,4,Kamarpara,Station Road,707.478,707.478,707.682,708.814,0,0.204166,1.13186,0.204166,1.33602
1054,4,Kamarpara,Station Road,707.557,707.557,707.682,708.814,0,0.125276,1.13186,0.125276,1.25713
1055,4,Kamarpara,Station Road,707.582,707.582,707.682,708.814,0,0.1,1.13186,0.1,1.23186
1059,6,Station Road,Kamarpara,711.222,711.222,711.322,712.237,0,0.1,0.915089,0.1,1.01509
1056,6,Kamarpara,Station Road,709.599,712.237,712.337,713.321,2.63812,0.1,0.983894,2.73812,3.72202
1058,6,Kamarpara,Station Road,711.04,712.237,712.337,713.321,1.19778,0.1,0.983894,1.29778,2.28167
1062,6,Kamarpara,Station Road,712.259,712.259,712.337,713.321,0,0.0784078,0.983894,0.0784078,1.0623
1063,6,Kamarpara,Station Road,712.334,712.334,712.337,713.321,0,0.00350034,0.983894,0.00350034,0.987395
1052,7,Station Road,Kamarpara,706.613,706.613,713.816,715.477,0,7.20333,1.66043,7.20333,8.86376
1065,7,Station Road,Kamarpara,713.716,713.716,713.816,715.477,0,0.1,1.66043,0.1,1.76043
1066,7,Kamarpara,Station Road,714.127,715.477,715.577,716.073,1.34943,0.1,0.496007,1.44943,1.94544
1067,7,Kamarpara,Station Road,714.994,715.477,715.577,716.073,0.482163,0.1,0.496007,0.582163,1.07817
1064,1,Station Road,Kamarpara,712.472,712.472,712.572,716.876,0,0.1,4.30325,0.1,4.40325
1069,6,Station Road,Kamarpara,718.523,718.523,718.623,718.822,0,0.1,0.199548,0.1,0.299548
1068,1,Kamarpara,Station Road,717.027,717.027,717.127,719.91,0,0.1,2.78311,0.1,2.88311
1070,6,Kamarpara,Station Road,718.759,718.822,718.922,721.071,0.0634706,0.1,2.1489,0.163471,2.31237
