ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1026,4,Kamarpara,Station Road,686.265,689.671,691.008,691.421,3.40581,1.33731,0.412416,4.74312,5.15554
1028,4,Kamarpara,Station Road,689.014,689.671,691.008,691.421,0.657305,1.33731,0.412416,1.99461,2.40703
1031,4,Kamarpara,Station Road,690.198,690.198,691.008,691.421,0,0.810629,0.412416,0.810629,1.22304
1032,4,Kamarpara,Station Road,690.908,690.908,691.008,691.421,0,0.1,0.412416,0.1,0.512416
1034,1,Kamarpara,Station Road,695.607,695.607,695.707,697.023,0,0.1,1.31622,0.1,1.41622
999,2,Station Road,Kamarpara,664.924,664.924,696.739,697.375,0,31.8144,0.636461,31.8144,32.4509
1035,2,Station Road,Kamarpara,696.639,696.639,696.739,697.375,0,0.1,0.636461,0.1,0.736461
1036,2,Kamarpara,Station Road,696.886,697.375,697.475,698.885,0.489146,0.1,1.40949,0.589146,1.99864
1037,2,Kamarpara,Station Road,696.887,697.375,697.475,698.885,0.487974,0.1,1.40949,0.587974,1.99746
1047,1,Station Road,Kamarpara,704.235,704.235,704.335,705.937,0,0.1,1.60165,0.1,1.70165
1038,1,Kamarpara,Station Road,697.951,705.937,706.037,709.374,7.98659,0.1,3.33658,8.08659,11.4232
1039,1,Kamarpara,Station Road,698.572,705.937,706.037,709.374,7.36494,0.1,3.33658,7.46494,10.8015
1040,1,Kamarpara,Station Road,698.663,705.937,706.037,709.374,7.27426,0.1,3.33658,7.37426,10.7108
1041,1,Kamarpara,Station Road,699.219,705.937,706.037,709.374,6.7181,0.1,3.33658,6.8181,10.1547
1042,1,Kamarpara,Station Road,700.467,705.937,706.037,709.374,5.46996,0.1,3.33658,5.56996,8.90654
1058,2,Station Road,Kamarpara,712.15,712.15,714.246,716.439,0,2.09552,2.19353,2.09552,4.28905
1061,2,Station Road,Kamarpara,714.146,714.146,714.246,716.439,0,0.1,2.19353,0.1,2.29353
1065,6,Station Road,Kamarpara,716.537,716.537,716.637,716.888,0,0.1,0.250465,0.1,0.350465
1051,6,Kamarpara,Station Road,708.889,716.888,716.988,717.906,7.99861,0.1,0.918027,8.09861,9.01664
1052,6,Kamarpara,Station Road,709.205,716.888,716.988,717.906,7.6824,0.1,0.918027,7.7824,8.70043
1055,6,Kamarpara,Station Road,710.662,716.888,716.988,717.906,6.22565,0.1,0.918027,6.32565,7.24367
1056,6,Kamarpara,Station Road,710.935,716.888,716.988,717.906,5.95282,0.1,0.918027,6.05282,6.97085
1057,6,Kamarpara,Station Road,711.013,716.888,716.988,717.906,5.8751,0.1,0.918027,5.9751,6.89313
1070,6,Station Road,Kamarpara,718.65,718.65,718.75,718.802,0,0.1,0.0521899,0.1,0.15219
1043,2,Kamarpara,Station Road,700.75,716.439,716.539,718.824,15.6896,0.1,2.28432,15.7896,18.0739
1044,2,Kamarpara,Station Road,700.953,716.439,716.539,718.824,15.4861,0.1,2.28432,15.5861,17.8704
1045,2,Kamarpara,Station Road,702.3,716.439,716.539,718.824,14.1397,0.1,2.28432,14.2397,16.524
1046,2,Kamarpara,Station Road,703.99,716.439,716.539,718.824,12.4496,0.1,2.28432,12.5496,14.8339
1050,2,Kamarpara,Station Road,708.737,716.439,716.539,718.824,7.70207,0.1,2.28432,7.80207,10.0864
1060,6,Kamarpara,Station Road,714.053,718.802,718.902,718.931,4.74983,0.1,0.0290199,4.84983,4.87885
1062,6,Kamarpara,Station Road,714.663,718.802,718.902,718.931,4.13926,0.1,0.0290199,4.23926,4.26828
1063,6,Kamarpara,Station Road,715.099,718.802,718.902,718.931,3.7032,0.1,0.0290199,3.8032,3.83222
1064,6,Kamarpara,Station Road,716.223,718.802,718.902,718.931,2.57918,0.1,0.0290199,2.67918,2.7082
1066,6,Kamarpara,Station Road,717.552,718.802,718.902,718.931,1.25036,0.1,0.0290199,1.35036,1.37938
1049,4,Station Road,Kamarpara,708.337,708.337,718.882,719.375,0,10.5456,0.492778,10.5456,11.0384
1059,4,Station Road,Kamarpara,713.423,713.423,718.882,719.375,0,5.45938,0.492778,5.45938,5.95216
1069,4,Station Road,Kamarpara,718.051,718.051,718.882,719.375,0,0.831122,0.492778,0.831122,1.3239
1071,4,Station Road,Kamarpara,718.782,718.782,718.882,719.375,0,0.1,0.492778,0.1,0.592778
1067,4,Kamarpara,Station Road,717.77,719.375,719.873,720.727,1.60496,0.497561,0.854098,2.10252,2.95662
1068,4,Kamarpara,Station Road,717.828,719.375,719.873,720.727,1.54739,0.497561,0.854098,2.04495,2.89905
1072,4,Kamarpara,Station Road,719.476,719.476,719.873,720.727,0,0.396644,0.854098,0.396644,1.25074
1073,4,Kamarpara,Station Road,719.773,719.773,719.873,720.727,0,0.1,0.854098,0.1,0.954098
