ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1036,6,Station Road,Kamarpara,679.298,683.256,683.356,683.409,3.95812,0.1,0.0530254,4.05812,4.11114
1010,2,Kamarpara,Station Road,660.69,660.69,684.147,685.582,0,23.4573,1.43436,23.4573,24.8917
1041,2,Kamarpara,Station Road,684.047,684.047,684.147,685.582,0,0.1,1.43436,0.1,1.53436
1039,2,Station Road,Kamarpara,683.358,685.582,685.682,686.314,2.22324,0.1,0.632849,2.32324,2.95609
1040,2,Station Road,Kamarpara,683.428,685.582,685.682,686.314,2.1533,0.1,0.632849,2.2533,2.88615
1042,2,Station Road,Kamarpara,685.069,685.582,685.682,686.314,0.512229,0.1,0.632849,0.612229,1.24508
1043,2,Station Road,Kamarpara,685.07,685.582,685.682,686.314,0.511908,0.1,0.632849,0.611908,1.24476
1044,2,Station Road,Kamarpara,685.544,685.582,685.682,686.314,0.0372458,0.1,0.632849,0.137246,0.770094
1022,7,Kamarpara,Station Road,666.278,666.278,686.783,687.058,0,20.505,0.27494,20.505,20.7799
1046,7,Kamarpara,Station Road,686.683,686.683,686.783,687.058,0,0.1,0.27494,0.1,0.37494
1050,1,Kamarpara,Station Road,688.239,688.239,688.339,689.253,0,0.1,0.914375,0.1,1.01438
1045,7,Station Road,Kamarpara,686.131,687.058,687.56,689.305,0.92672,0.502581,1.74409,1.4293,3.1734
1048,7,Station Road,Kamarpara,687.46,687.46,687.56,689.305,0,0.1,1.74409,0.1,1.84409
1051,1,Station Road,Kamarpara,688.767,689.253,689.353,690.936,0.486678,0.1,1.58229,0.586678,2.16897
1053,1,Station Road,Kamarpara,688.914,689.253,689.353,690.936,0.33978,0.1,1.58229,0.43978,2.02207
965,8,Kamarpara,Station Road,629.046,629.046,691.006,692.115,0,61.9598,1.10923,61.9598,63.069
983,8,Kamarpara,Station Road,644.667,644.667,691.006,692.115,0,46.3387,1.10923,46.3387,47.4479
1058,8,Kamarpara,Station Road,690.906,690.906,691.006,692.115,0,0.1,1.10923,0.1,1.20923
1054,8,Station Road,Kamarpara,689.39,692.115,692.215,693.255,2.72545,0.1,1.03942,2.82545,3.86487
1055,8,Station Road,Kamarpara,689.49,692.115,692.215,693.255,2.62513,0.1,1.03942,2.72513,3.76454
1056,8,Station Road,Kamarpara,689.778,692.115,692.215,693.255,2.33677,0.1,1.03942,2.43677,3.47618
1057,8,Station Road,Kamarpara,690.799,692.115,692.215,693.255,1.31647,0.1,1.03942,1.41647,2.45588
1028,9,Kamarpara,Station Road,671.532,671.532,697.375,697.766,0,25.8426,0.391893,25.8426,26.2345
1052,9,Kamarpara,Station Road,688.882,688.882,697.375,697.766,0,8.49245,0.391893,8.49245,8.88434
1061,9,Kamarpara,Station Road,693.141,693.141,697.375,697.766,0,4.23389,0.391893,4.23389,4.62579
1064,9,Kamarpara,Station Road,697.275,697.275,697.375,697.766,0,0.1,0.391893,0.1,0.491893
1019,5,Kamarpara,Station Road,664.27,664.27,697.791,699.634,0,33.5207,1.84322,33.5207,35.3639
1033,5,Kamarpara,Station Road,676.312,676.312,697.791,699.634,0,21.4782,1.84322,21.4782,23.3214
1047,5,Kamarpara,Station Road,686.984,686.984,697.791,699.634,0,10.8063,1.84322,10.8063,12.6495
1049,5,Kamarpara,Station Road,687.804,687.804,697.791,699.634,0,9.98666,1.84322,9.98666,11.8299
1066,5,Kamarpara,Station Road,697.691,697.691,697.791,699.634,0,0.1,1.84322,0.1,1.94322
1060,9,Station Road,Kamarpara,693.138,697.766,698.973,699.701,4.6285,1.20685,0.727954,5.83535,6.5633
1062,9,Station Road,Kamarpara,694.382,697.766,698.973,699.701,3.38403,1.20685,0.727954,4.59088,5.31884
1067,9,Station Road,Kamarpara,698.683,698.683,698.973,699.701,0,0.290748,0.727954,0.290748,1.0187
1068,9,Station Road,Kamarpara,698.873,698.873,698.973,699.701,0,0.1,0.727954,0.1,0.827954
1069,1,Kamarpara,Station Road,698.952,698.952,699.052,700.067,0,0.1,1.01435,0.1,1.11435
1071,1,Station Road,Kamarpara,700.406,700.406,700.506,702.859,0,0.1,2.35281,0.1,2.45281
999,3,Kamarpara,Station Road,652.662,652.662,696.46,703,0,43.7976,6.54057,43.7976,50.3382
1027,3,Kamarpara,Station Road,671.124,671.124,696.46,703,0,25.3356,6.54057,25.3356,31.8762
1063,3,Kamarpara,Station Road,696.36,696.36,696.46,703,0,0.1,6.54057,0.1,6.64057
1065,8,Kamarpara,Station Road,697.689,697.689,702.325,703.445,0,4.63602,1.11984,4.63602,5.75586
1072,8,Kamarpara,Station Road,700.585,700.585,702.325,703.445,0,1.73995,1.11984,1.73995,2.85979
1074,8,Kamarpara,Station Road,702.225,702.225,702.325,703.445,0,0.1,1.11984,0.1,1.21984
966,10,Kamarpara,Station Road,629.595,629.595,708.968,709.048,0,79.373,0.0807113,79.373,79.4537
1007,10,Kamarpara,Station Road,658.869,658.869,708.968,709.048,0,50.0983,0.0807113,50.0983,50.179
1024,10,Kamarpara,Station Road,667.032,667.032,708.968,709.048,0,41.9351,0.0807113,41.9351,42.0158
1082,10,Kamarpara,Station Road,708.238,708.238,708.968,709.048,0,0.729114,0.0807113,0.729114,0.809825
1083,10,Kamarpara,Station Road,708.868,708.868,708.968,709.048,0,0.1,0.0807113,0.1,0.180711
1030,4,Kamarpara,Station Road,674.357,674.357,712.343,712.503,0,37.9858,0.160083,37.9858,38.1459
1059,4,Kamarpara,Station Road,692.138,692.138,712.343,712.503,0,20.2053,0.160083,20.2053,20.3654
1070,4,Kamarpara,Station Road,700.211,700.211,712.343,712.503,0,12.132,0.160083,12.132,12.292
1086,4,Kamarpara,Station Road,712.243,712.243,712.343,712.503,0,0.1,0.160083,0.1,0.260083
1078,2,Kamarpara,Station Road,706.868,706.868,713.151,714.402,0,6.28342,1.25115,6.28342,7.53456
1090,2,Kamarpara,Station Road,713.051,713.051,713.151,714.402,0,0.1,1.25115,0.1,1.35115
1088,6,Kamarpara,Station Road,712.305,712.305,712.405,714.424,0,0.1,2.01845,0.1,2.11845
1081,3,Station Road,Kamarpara,708.057,708.057,714.126,714.638,0,6.06839,0.512451,6.06839,6.58084
1089,3,Station Road,Kamarpara,712.318,712.318,714.126,714.638,0,1.80759,0.512451,1.80759,2.32004
1091,3,Station Road,Kamarpara,714.026,714.026,714.126,714.638,0,0.1,0.512451,0.1,0.612451
1093,1,Kamarpara,Station Road,714.665,714.665,714.765,715.308,0,0.1,0.542643,0.1,0.642643
1099,1,Station Road,Kamarpara,717.095,717.095,717.195,718.081,0,0.1,0.885305,0.1,0.985305
1079,8,Station Road,Kamarpara,707.176,707.176,717.59,718.453,0,10.4143,0.862968,10.4143,11.2773
1097,8,Station Road,Kamarpara,716.903,716.903,717.59,718.453,0,0.687492,0.862968,0.687492,1.55046
1101,8,Station Road,Kamarpara,717.49,717.49,717.59,718.453,0,0.1,0.862968,0.1,0.962968
1092,6,Station Road,Kamarpara,714.569,714.569,714.669,719.471,0,0.1,4.80235,0.1,4.90235
