ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1027,2,Station Road,Kamarpara,688.818,691.512,691.612,691.817,2.69431,0.1,0.204121,2.79431,2.99843
1028,2,Station Road,Kamarpara,690.107,691.512,691.612,691.817,1.40543,0.1,0.204121,1.50543,1.70955
1029,2,Station Road,Kamarpara,690.29,691.512,691.612,691.817,1.22288,0.1,0.204121,1.32288,1.527
1035,1,Kamarpara,Station Road,693.866,693.866,693.966,694.31,0,0.1,0.344424,0.1,0.444424
1032,1,Station Road,Kamarpara,693.22,694.31,694.41,694.487,1.09022,0.1,0.0766895,1.19022,1.26691
1034,1,Station Road,Kamarpara,693.813,694.31,694.41,694.487,0.497054,0.1,0.0766895,0.597054,0.673743
1037,1,Station Road,Kamarpara,694.379,694.379,694.41,694.487,0,0.031034,0.0766895,0.031034,0.107723
981,3,Kamarpara,Station Road,660.047,660.047,695.947,696.07,0,35.9,0.122878,35.9,36.0229
987,3,Kamarpara,Station Road,664.534,664.534,695.947,696.07,0,31.4137,0.122878,31.4137,31.5366
1040,3,Kamarpara,Station Road,695.847,695.847,695.947,696.07,0,0.1,0.122878,0.1,0.222878
963,9,Kamarpara,Station Road,647.014,647.014,695.034,696.454,0,48.0199,1.42037,48.0199,49.4402
989,9,Kamarpara,Station Road,666.666,666.666,695.034,696.454,0,28.3678,1.42037,28.3678,29.7881
1038,9,Kamarpara,Station Road,694.547,694.547,695.034,696.454,0,0.486483,1.42037,0.486483,1.90686
1039,9,Kamarpara,Station Road,694.934,694.934,695.034,696.454,0,0.1,1.42037,0.1,1.52037
1041,6,Kamarpara,Station Road,696.29,696.29,696.39,696.828,0,0.1,0.438037,0.1,0.538037
1042,6,Station Road,Kamarpara,696.862,696.862,696.962,697.108,0,0.1,0.145771,0.1,0.245771
1044,1,Kamarpara,Station Road,697.26,697.26,697.36,700.047,0,0.1,2.6872,0.1,2.7872
1019,7,Kamarpara,Station Road,685.587,685.587,697.103,700.688,0,11.5161,3.58479,11.5161,15.1009
1043,7,Kamarpara,Station Road,697.003,697.003,697.103,700.688,0,0.1,3.58479,0.1,3.68479
1048,6,Kamarpara,Station Road,699.705,699.705,699.805,700.724,0,0.1,0.918902,0.1,1.0189
1052,6,Station Road,Kamarpara,705.265,705.265,705.365,707.204,0,0.1,1.83907,0.1,1.93907
1054,1,Station Road,Kamarpara,707.291,707.291,707.391,709.394,0,0.1,2.00302,0.1,2.10302
1045,3,Station Road,Kamarpara,698.821,698.821,708.705,710,0,9.88369,1.29508,9.88369,11.1788
1046,3,Station Road,Kamarpara,699.188,699.188,708.705,710,0,9.51698,1.29508,9.51698,10.8121
1057,3,Station Road,Kamarpara,708.605,708.605,708.705,710,0,0.1,1.29508,0.1,1.39508
1055,7,Station Road,Kamarpara,707.83,707.83,709.978,710.783,0,2.14864,0.8047,2.14864,2.95334
1058,7,Station Road,Kamarpara,709.878,709.878,709.978,710.783,0,0.1,0.8047,0.1,0.9047
1033,2,Kamarpara,Station Road,693.612,693.612,710.87,712.17,0,17.2582,1.30004,17.2582,18.5582
1060,2,Kamarpara,Station Road,710.77,710.77,710.87,712.17,0,0.1,1.30004,0.1,1.40004
1064,2,Station Road,Kamarpara,712.315,712.315,712.819,713.472,0,0.503872,0.652816,0.503872,1.15669
1065,2,Station Road,Kamarpara,712.719,712.719,712.819,713.472,0,0.1,0.652816,0.1,0.752816
1056,9,Station Road,Kamarpara,708.26,708.26,714.782,714.902,0,6.52273,0.120061,6.52273,6.6428
1059,9,Station Road,Kamarpara,710.121,710.121,714.782,714.902,0,4.66101,0.120061,4.66101,4.78107
1062,9,Station Road,Kamarpara,711.28,711.28,714.782,714.902,0,3.5026,0.120061,3.5026,3.62266
1068,9,Station Road,Kamarpara,714.682,714.682,714.782,714.902,0,0.1,0.120061,0.1,0.220061
1069,2,Kamarpara,Station Road,715.092,715.092,719.456,719.535,0,4.36445,0.078516,4.36445,4.44296
1077,2,Kamarpara,Station Road,719.356,719.356,719.456,719.535,0,0.1,0.078516,0.1,0.178516
1070,2,Station Road,Kamarpara,715.225,719.535,719.635,719.88,4.30986,0.1,0.245488,4.40986,4.65535
1073,2,Station Road,Kamarpara,717.757,719.535,719.635,719.88,1.7777,0.1,0.245488,1.8777,2.12319
1076,2,Station Road,Kamarpara,719.226,719.535,719.635,719.88,0.308608,0.1,0.245488,0.408608,0.654097
985,4,Kamarpara,Station Road,662.94,662.94,717.795,720.01,0,54.855,2.21489,54.855,57.0699
1036,4,Kamarpara,Station Road,694.152,694.152,717.795,720.01,0,23.6439,2.21489,23.6439,25.8588
1050,4,Kamarpara,Station Road,704.418,704.418,717.795,720.01,0,13.3773,2.21489,13.3773,15.5922
1072,4,Kamarpara,Station Road,717.695,717.695,717.795,720.01,0,0.1,2.21489,0.1,2.31489
1071,6,Kamarpara,Station Road,716.175,716.175,716.275,720.584,0,0.1,4.30923,0.1,4.40923
