ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1037,17,Station Road,Kamarpara,687.436,687.436,689.177,689.684,0,1.74125,0.506946,1.74125,2.24819
1041,17,Station Road,Kamarpara,689.077,689.077,689.177,689.684,0,0.1,0.506946,0.1,0.606946
1044,6,Station Road,Kamarpara,689.857,689.857,689.957,690.751,0,0.1,0.794215,0.1,0.894215
1048,6,Kamarpara,Station Road,691.518,691.518,691.618,692.391,0,0.1,0.772443,0.1,0.872443
1049,1,Station Road,Kamarpara,691.808,691.808,691.908,692.519,0,0.1,0.610208,0.1,0.710208
1051,1,Kamarpara,Station Road,692.733,692.733,692.833,693.901,0,0.1,1.06822,0.1,1.16822
1052,6,Station Road,Kamarpara,693.596,693.596,693.696,694.055,0,0.1,0.359081,0.1,0.459081
932,2,Station Road,Kamarpara,618.178,618.178,694.557,694.787,0,76.3792,0.229941,76.3792,76.6091
1054,2,Station Road,Kamarpara,694.457,694.457,694.557,694.787,0,0.1,0.229941,0.1,0.329941
1046,17,Kamarpara,Station Road,691.023,691.023,694.496,694.885,0,3.47266,0.388453,3.47266,3.86111
1053,17,Kamarpara,Station Road,694.396,694.396,694.496,694.885,0,0.1,0.388453,0.1,0.488453
1055,6,Kamarpara,Station Road,694.848,694.848,694.948,696.476,0,0.1,1.52842,0.1,1.62842
1045,5,Kamarpara,Station Road,690.879,690.879,698.485,699.242,0,7.60559,0.75732,7.60559,8.36291
1047,5,Kamarpara,Station Road,691.143,691.143,698.485,699.242,0,7.34211,0.75732,7.34211,8.09943
1050,5,Kamarpara,Station Road,691.821,691.821,698.485,699.242,0,6.66392,0.75732,6.66392,7.42124
1059,5,Kamarpara,Station Road,697.675,697.675,698.485,699.242,0,0.80957,0.75732,0.80957,1.56689
1060,5,Kamarpara,Station Road,698.385,698.385,698.485,699.242,0,0.1,0.75732,0.1,0.85732
1030,7,Station Road,Kamarpara,682.418,682.418,698.801,699.392,0,16.3823,0.5917,16.3823,16.974
1062,7,Station Road,Kamarpara,698.701,698.701,698.801,699.392,0,0.1,0.5917,0.1,0.6917
1064,16,Station Road,Kamarpara,699.487,699.487,699.587,699.621,0,0.1,0.0337921,0.1,0.133792
1056,2,Kamarpara,Station Road,696.23,696.23,697.064,701.463,0,0.834163,4.39864,0.834163,5.2328
1057,2,Kamarpara,Station Road,696.964,696.964,697.064,701.463,0,0.1,4.39864,0.1,4.49864
1067,16,Kamarpara,Station Road,701.958,701.958,702.058,702.753,0,0.1,0.69573,0.1,0.79573
930,3,Station Road,Kamarpara,616.74,616.74,702.489,703.637,0,85.7488,1.14781,85.7488,86.8966
935,3,Station Road,Kamarpara,618.807,618.807,702.489,703.637,0,83.6825,1.14781,83.6825,84.8303
1068,3,Station Road,Kamarpara,702.389,702.389,702.489,703.637,0,0.1,1.14781,0.1,1.24781
879,14,Station Road,Kamarpara,575.756,575.756,703.483,704.359,0,127.727,0.875738,127.727,128.603
919,14,Station Road,Kamarpara,606.335,606.335,703.483,704.359,0,97.1481,0.875738,97.1481,98.0238
956,14,Station Road,Kamarpara,633.866,633.866,703.483,704.359,0,69.6164,0.875738,69.6164,70.4921
1070,14,Station Road,Kamarpara,703.383,703.383,703.483,704.359,0,0.1,0.875738,0.1,0.975738
1066,7,Kamarpara,Station Road,701.856,701.856,702.977,706.04,0,1.12101,3.06328,1.12101,4.18428
1069,7,Kamarpara,Station Road,702.877,702.877,702.977,706.04,0,0.1,3.06328,0.1,3.16328
984,9,Station Road,Kamarpara,651.173,651.173,706.727,708.337,0,55.5534,1.61006,55.5534,57.1634
1001,9,Station Road,Kamarpara,666.941,666.941,706.727,708.337,0,39.7859,1.61006,39.7859,41.396
1023,9,Station Road,Kamarpara,680.461,680.461,706.727,708.337,0,26.2662,1.61006,26.2662,27.8762
1074,9,Station Road,Kamarpara,706.627,706.627,706.727,708.337,0,0.1,1.61006,0.1,1.71006
824,19,Station Road,Kamarpara,540.598,540.598,708.07,708.618,0,167.472,0.547836,167.472,168.02
1014,19,Station Road,Kamarpara,677.977,677.977,708.07,708.618,0,30.0939,0.547836,30.0939,30.6417
1058,19,Station Road,Kamarpara,696.987,696.987,708.07,708.618,0,11.0831,0.547836,11.0831,11.6309
1076,19,Station Road,Kamarpara,707.97,707.97,708.07,708.618,0,0.1,0.547836,0.1,0.647836
1077,11,Station Road,Kamarpara,708.932,708.932,709.032,710.401,0,0.1,1.36847,0.1,1.46847
928,13,Station Road,Kamarpara,615.55,615.55,710.783,711.373,0,95.2327,0.590537,95.2327,95.8233
1075,13,Station Road,Kamarpara,707.601,707.601,710.783,711.373,0,3.18178,0.590537,3.18178,3.77232
1083,13,Station Road,Kamarpara,710.683,710.683,710.783,711.373,0,0.1,0.590537,0.1,0.690537
1071,3,Kamarpara,Station Road,703.705,703.705,713.234,714.774,0,9.52912,1.54,9.52912,11.0691
1072,3,Kamarpara,Station Road,703.992,703.992,713.234,714.774,0,9.24229,1.54,9.24229,10.7823
1087,3,Kamarpara,Station Road,713.134,713.134,713.234,714.774,0,0.1,1.54,0.1,1.64
1079,9,Kamarpara,Station Road,710.138,710.138,717.404,720.221,0,7.2659,2.81715,7.2659,10.083
1082,9,Kamarpara,Station Road,710.578,710.578,717.404,720.221,0,6.8261,2.81715,6.8261,9.64325
1088,9,Kamarpara,Station Road,714.495,714.495,717.404,720.221,0,2.90859,2.81715,2.90859,5.72574
1092,9,Kamarpara,Station Road,717.304,717.304,717.404,720.221,0,0.1,2.81715,0.1,2.91715
1073,14,Kamarpara,Station Road,705.874,705.874,718.399,720.835,0,12.5248,2.43674,12.5248,14.9615
1081,14,Kamarpara,Station Road,710.439,710.439,718.399,720.835,0,7.95997,2.43674,7.95997,10.3967
1084,14,Kamarpara,Station Road,710.941,710.941,718.399,720.835,0,7.4579,2.43674,7.4579,9.89465
1094,14,Kamarpara,Station Road,718.299,718.299,718.399,720.835,0,0.1,2.43674,0.1,2.53674
