ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1045,18,Station Road,Kamarpara,694.842,694.842,694.942,696.375,0,0.1,1.43303,0.1,1.53303
977,5,Station Road,Kamarpara,659.43,659.43,695.752,696.872,0,36.3214,1.11984,36.3214,37.4413
990,5,Station Road,Kamarpara,664.605,664.605,695.752,696.872,0,31.1471,1.11984,31.1471,32.2669
1007,5,Station Road,Kamarpara,674.245,674.245,695.752,696.872,0,21.5069,1.11984,21.5069,22.6267
1012,5,Station Road,Kamarpara,677.309,677.309,695.752,696.872,0,18.4423,1.11984,18.4423,19.5621
1048,5,Station Road,Kamarpara,695.652,695.652,695.752,696.872,0,0.1,1.11984,0.1,1.21984
1047,6,Kamarpara,Station Road,695.476,695.476,695.576,696.896,0,0.1,1.3194,0.1,1.4194
1037,11,Station Road,Kamarpara,690.119,690.119,690.219,696.995,0,0.1,6.77563,0.1,6.87563
1052,6,Station Road,Kamarpara,696.96,696.96,697.06,697.434,0,0.1,0.374582,0.1,0.474582
1026,13,Kamarpara,Station Road,682.707,682.707,699.1,699.396,0,16.3934,0.29574,16.3934,16.6891
1028,13,Kamarpara,Station Road,684.304,684.304,699.1,699.396,0,14.796,0.29574,14.796,15.0918
1056,13,Kamarpara,Station Road,699,699,699.1,699.396,0,0.1,0.29574,0.1,0.39574
1053,16,Station Road,Kamarpara,698.275,698.275,698.375,699.993,0,0.1,1.61783,0.1,1.71783
993,4,Kamarpara,Station Road,665.131,665.131,698.745,700.368,0,33.6147,1.62257,33.6147,35.2372
1030,4,Kamarpara,Station Road,685.192,685.192,698.745,700.368,0,13.5534,1.62257,13.5534,15.1759
1031,4,Kamarpara,Station Road,685.507,685.507,698.745,700.368,0,13.2384,1.62257,13.2384,14.861
1054,4,Kamarpara,Station Road,698.645,698.645,698.745,700.368,0,0.1,1.62257,0.1,1.72257
1050,7,Station Road,Kamarpara,696.782,696.782,696.887,701.728,0,0.10509,4.84026,0.10509,4.94535
1051,7,Station Road,Kamarpara,696.787,696.787,696.887,701.728,0,0.1,4.84026,0.1,4.94026
1059,12,Kamarpara,Station Road,701.847,701.847,702.957,702.981,0,1.10971,0.0237992,1.10971,1.13351
1062,12,Kamarpara,Station Road,702.857,702.857,702.957,702.981,0,0.1,0.0237992,0.1,0.123799
1055,13,Station Road,Kamarpara,698.939,699.396,704.575,704.876,0.457546,5.1791,0.300437,5.63665,5.93708
1060,13,Station Road,Kamarpara,702.289,702.289,704.575,704.876,0,2.28649,0.300437,2.28649,2.58692
1064,13,Station Road,Kamarpara,704.475,704.475,704.575,704.876,0,0.1,0.300437,0.1,0.400437
1069,11,Kamarpara,Station Road,707.515,707.515,707.615,707.642,0,0.1,0.0264458,0.1,0.126446
1066,12,Station Road,Kamarpara,706.393,706.393,707.313,707.695,0,0.920015,0.381239,0.920015,1.30125
1068,12,Station Road,Kamarpara,707.213,707.213,707.313,707.695,0,0.1,0.381239,0.1,0.481239
1076,1,Kamarpara,Station Road,712.717,712.717,712.817,713.393,0,0.1,0.576362,0.1,0.676362
1039,20,Kamarpara,Station Road,690.289,690.289,712.733,713.477,0,22.4439,0.744868,22.4439,23.1887
1046,20,Kamarpara,Station Road,695.416,695.416,712.733,713.477,0,17.3168,0.744868,17.3168,18.0616
1061,20,Kamarpara,Station Road,702.355,702.355,712.733,713.477,0,10.3777,0.744868,10.3777,11.1226
1071,20,Kamarpara,Station Road,708.852,708.852,712.733,713.477,0,3.88076,0.744868,3.88076,4.62563
1075,20,Kamarpara,Station Road,712.633,712.633,712.733,713.477,0,0.1,0.744868,0.1,0.844868
1079,11,Station Road,Kamarpara,714.784,714.784,714.884,715.322,0,0.1,0.437334,0.1,0.537334
1070,7,Kamarpara,Station Road,708.498,708.498,718.052,720.024,0,9.55331,1.97215,9.55331,11.5255
1081,7,Kamarpara,Station Road,717.952,717.952,718.052,720.024,0,0.1,1.97215,0.1,2.07215
1082,1,Station Road,Kamarpara,718.707,718.707,718.807,722.373,0,0.1,3.56613,0.1,3.66613
