ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1033,2,Station Road,Kamarpara,646.099,646.099,662.619,664.274,0,16.5198,1.65555,16.5198,18.1754
1054,2,Station Road,Kamarpara,662.519,662.519,662.619,664.274,0,0.1,1.65555,0.1,1.75555
1042,2,Kamarpara,Station Road,654.1,664.274,664.374,665.096,10.1743,0.1,0.721415,10.2743,10.9957
1043,2,Kamarpara,Station Road,655.081,664.274,664.374,665.096,9.19353,0.1,0.721415,9.29353,10.0149
1044,2,Kamarpara,Station Road,655.692,664.274,664.374,665.096,8.58265,0.1,0.721415,8.68265,9.40407
1046,2,Kamarpara,Station Road,655.811,664.274,664.374,665.096,8.46332,0.1,0.721415,8.56332,9.28473
1047,2,Kamarpara,Station Road,656.253,664.274,664.374,665.096,8.0215,0.1,0.721415,8.1215,8.84292
1058,11,Station Road,Kamarpara,664.469,664.469,664.569,665.17,0,0.1,0.600611,0.1,0.700611
1049,11,Kamarpara,Station Road,659.611,665.17,665.27,665.752,5.55872,0.1,0.482242,5.65872,6.14097
1052,11,Kamarpara,Station Road,660.807,665.17,665.27,665.752,4.36349,0.1,0.482242,4.46349,4.94573
1056,11,Kamarpara,Station Road,663.228,665.17,665.27,665.752,1.9417,0.1,0.482242,2.0417,2.52394
1057,11,Kamarpara,Station Road,664.308,665.17,665.27,665.752,0.862069,0.1,0.482242,0.962069,1.44431
1063,1,Station Road,Kamarpara,667.483,667.483,667.583,670.372,0,0.1,2.78842,0.1,2.88842
1061,1,Kamarpara,Station Road,666.592,670.372,670.472,670.486,3.77993,0.1,0.0145415,3.87993,3.89447
1064,1,Kamarpara,Station Road,669.235,670.372,670.472,670.486,1.13732,0.1,0.0145415,1.23732,1.25186
1066,1,Kamarpara,Station Road,670.048,670.372,670.472,670.486,0.323458,0.1,0.0145415,0.423458,0.438
982,4,Station Road,Kamarpara,617.317,617.317,673.061,674.293,0,55.7435,1.23199,55.7435,56.9755
997,4,Station Road,Kamarpara,627.784,627.784,673.061,674.293,0,45.2766,1.23199,45.2766,46.5085
1062,4,Station Road,Kamarpara,666.678,666.678,673.061,674.293,0,6.38248,1.23199,6.38248,7.61446
1069,4,Station Road,Kamarpara,672.961,672.961,673.061,674.293,0,0.1,1.23199,0.1,1.33199
1067,4,Kamarpara,Station Road,671.039,674.293,674.412,675.128,3.25398,0.119313,0.715587,3.3733,4.08888
1068,4,Kamarpara,Station Road,671.847,674.293,674.412,675.128,2.44567,0.119313,0.715587,2.56498,3.28057
1073,4,Kamarpara,Station Road,673.817,674.293,674.412,675.128,0.475679,0.119313,0.715587,0.594992,1.31058
1074,4,Kamarpara,Station Road,674.312,674.312,674.412,675.128,0,0.1,0.715587,0.1,0.815587
1071,6,Station Road,Kamarpara,673.292,673.292,673.392,678.902,0,0.1,5.51035,0.1,5.61035
866,19,Station Road,Kamarpara,540.614,540.614,680.167,680.319,0,139.553,0.151872,139.553,139.705
973,19,Station Road,Kamarpara,612.15,612.15,680.167,680.319,0,68.0169,0.151872,68.0169,68.1688
1050,19,Station Road,Kamarpara,659.716,659.716,680.167,680.319,0,20.4507,0.151872,20.4507,20.6026
1081,19,Station Road,Kamarpara,680.067,680.067,680.167,680.319,0,0.1,0.151872,0.1,0.251872
1075,6,Kamarpara,Station Road,676.193,678.902,679.002,681.626,2.70886,0.1,2.62431,2.80886,5.43316
1076,6,Kamarpara,Station Road,676.59,678.902,679.002,681.626,2.31172,0.1,2.62431,2.41172,5.03602
1077,6,Kamarpara,Station Road,677.487,678.902,679.002,681.626,1.41528,0.1,2.62431,1.51528,4.13959
1078,6,Kamarpara,Station Road,678.549,678.902,679.002,681.626,0.352548,0.1,2.62431,0.452548,3.07685
1079,6,Kamarpara,Station Road,678.671,678.902,679.002,681.626,0.231105,0.1,2.62431,0.331105,2.95541
962,15,Station Road,Kamarpara,602.154,602.154,681.94,682.761,0,79.7861,0.82144,79.7861,80.6076
1000,15,Station Road,Kamarpara,628.715,628.715,681.94,682.761,0,53.2248,0.82144,53.2248,54.0463
1039,15,Station Road,Kamarpara,652.549,652.549,681.94,682.761,0,29.3907,0.82144,29.3907,30.2122
1082,15,Station Road,Kamarpara,680.36,680.36,681.94,682.761,0,1.57998,0.82144,1.57998,2.40142
1084,15,Station Road,Kamarpara,681.84,681.84,681.94,682.761,0,0.1,0.82144,0.1,0.92144
1090,16,Station Road,Kamarpara,683.762,683.762,683.862,684.526,0,0.1,0.663148,0.1,0.763148
1007,14,Station Road,Kamarpara,632.154,632.154,683.273,685.858,0,51.1194,2.58417,51.1194,53.7036
1012,14,Station Road,Kamarpara,634.022,634.022,683.273,685.858,0,49.2517,2.58417,49.2517,51.8359
1065,14,Station Road,Kamarpara,669.43,669.43,683.273,685.858,0,13.8435,2.58417,13.8435,16.4277
1087,14,Station Road,Kamarpara,683.173,683.173,683.273,685.858,0,0.1,2.58417,0.1,2.68417
1083,19,Kamarpara,Station Road,680.395,680.395,688.721,689.001,0,8.32577,0.280657,8.32577,8.60642
1085,19,Kamarpara,Station Road,682.803,682.803,688.721,689.001,0,5.91768,0.280657,5.91768,6.19833
1092,19,Kamarpara,Station Road,684.424,684.424,688.721,689.001,0,4.29702,0.280657,4.29702,4.57767
1095,19,Kamarpara,Station Road,688.621,688.621,688.721,689.001,0,0.1,0.280657,0.1,0.380657
1045,7,Station Road,Kamarpara,655.768,655.768,687.821,689.121,0,32.0531,1.30047,32.0531,33.3536
1094,7,Station Road,Kamarpara,687.721,687.721,687.821,689.121,0,0.1,1.30047,0.1,1.40047
981,13,Station Road,Kamarpara,617.052,617.052,690.223,690.374,0,73.1712,0.151571,73.1712,73.3228
983,13,Station Road,Kamarpara,618.985,618.985,690.223,690.374,0,71.2382,0.151571,71.2382,71.3898
1100,13,Station Road,Kamarpara,690.123,690.123,690.223,690.374,0,0.1,0.151571,0.1,0.251571
1102,6,Station Road,Kamarpara,690.668,690.668,690.768,691.227,0,0.1,0.459118,0.1,0.559118
1088,17,Station Road,Kamarpara,683.262,683.262,690.541,693.313,0,7.27826,2.77185,7.27826,10.0501
1101,17,Station Road,Kamarpara,690.441,690.441,690.541,693.313,0,0.1,2.77185,0.1,2.87185
1026,9,Station Road,Kamarpara,642.624,642.624,693.165,694.211,0,50.5402,1.04636,50.5402,51.5866
1041,9,Station Road,Kamarpara,653.646,653.646,693.165,694.211,0,39.5187,1.04636,39.5187,40.565
1099,9,Station Road,Kamarpara,689.97,689.97,693.165,694.211,0,3.19416,1.04636,3.19416,4.24052
1105,9,Station Road,Kamarpara,693.065,693.065,693.165,694.211,0,0.1,1.04636,0.1,1.14636
1110,6,Kamarpara,Station Road,694.415,694.415,694.515,694.882,0,0.1,0.366782,0.1,0.466782
1098,7,Kamarpara,Station Road,689.907,689.907,693.754,695.568,0,3.84665,1.81472,3.84665,5.66137
1106,7,Kamarpara,Station Road,693.654,693.654,693.754,695.568,0,0.1,1.81472,0.1,1.91472
1107,7,Kamarpara,Station Road,693.656,693.656,693.754,695.568,0,0.0978008,1.81472,0.0978008,1.91252
1060,12,Station Road,Kamarpara,665.927,665.927,696.228,697.475,0,30.3005,1.24762,30.3005,31.5481
1113,12,Station Road,Kamarpara,696.128,696.128,696.228,697.475,0,0.1,1.24762,0.1,1.34762
1119,6,Station Road,Kamarpara,699.146,699.146,699.246,699.706,0,0.1,0.460054,0.1,0.560054
1116,11,Station Road,Kamarpara,697.249,697.249,697.349,699.831,0,0.1,2.48148,0.1,2.58148
970,20,Station Road,Kamarpara,610.504,610.504,697.838,702.138,0,87.3345,4.29968,87.3345,91.6341
971,20,Station Road,Kamarpara,610.778,610.778,697.838,702.138,0,87.06,4.29968,87.06,91.3596
1055,20,Station Road,Kamarpara,663.111,663.111,697.838,702.138,0,34.7272,4.29968,34.7272,39.0269
1059,20,Station Road,Kamarpara,665.68,665.68,697.838,702.138,0,32.1587,4.29968,32.1587,36.4584
1117,20,Station Road,Kamarpara,697.738,697.738,697.838,702.138,0,0.1,4.29968,0.1,4.39968
1089,2,Station Road,Kamarpara,683.655,683.655,703.471,703.551,0,19.8159,0.0805892,19.8159,19.8964
1127,2,Station Road,Kamarpara,703.371,703.371,703.471,703.551,0,0.1,0.0805892,0.1,0.180589
899,5,Station Road,Kamarpara,562.596,562.596,702.891,703.655,0,140.295,0.764191,140.295,141.06
992,5,Station Road,Kamarpara,624.088,624.088,702.891,703.655,0,78.8031,0.764191,78.8031,79.5673
1070,5,Station Road,Kamarpara,673.152,673.152,702.891,703.655,0,29.7394,0.764191,29.7394,30.5036
1086,5,Station Road,Kamarpara,682.963,682.963,702.891,703.655,0,19.9279,0.764191,19.9279,20.692
1125,5,Station Road,Kamarpara,702.791,702.791,702.891,703.655,0,0.1,0.764191,0.1,0.864191
1121,7,Station Road,Kamarpara,701.299,701.299,702.482,703.983,0,1.18229,1.50188,1.18229,2.68417
1122,7,Station Road,Kamarpara,702.382,702.382,702.482,703.983,0,0.1,1.50188,0.1,1.60188
1124,1,Station Road,Kamarpara,702.577,702.577,702.677,704.644,0,0.1,1.96754,0.1,2.06754
1114,13,Kamarpara,Station Road,696.908,696.908,703.834,704.883,0,6.92609,1.04865,6.92609,7.97474
1115,13,Kamarpara,Station Road,697.237,697.237,703.834,704.883,0,6.59737,1.04865,6.59737,7.64602
1128,13,Kamarpara,Station Road,703.734,703.734,703.834,704.883,0,0.1,1.04865,0.1,1.14865
1096,14,Kamarpara,Station Road,689.032,689.032,704.167,705.154,0,15.1356,0.986579,15.1356,16.1222
1097,14,Kamarpara,Station Road,689.408,689.408,704.167,705.154,0,14.7597,0.986579,14.7597,15.7463
1104,14,Kamarpara,Station Road,692.01,692.01,704.167,705.154,0,12.1573,0.986579,12.1573,13.1439
1129,14,Kamarpara,Station Road,704.067,704.067,704.167,705.154,0,0.1,0.986579,0.1,1.08658
1072,8,Station Road,Kamarpara,673.443,673.443,702.594,706.925,0,29.1512,4.33099,29.1512,33.4822
1103,8,Station Road,Kamarpara,691.874,691.874,702.594,706.925,0,10.7207,4.33099,10.7207,15.0517
1123,8,Station Road,Kamarpara,702.494,702.494,702.594,706.925,0,0.1,4.33099,0.1,4.43099
1136,6,Kamarpara,Station Road,705.963,705.963,706.063,709.768,0,0.1,3.70446,0.1,3.80446
1134,13,Station Road,Kamarpara,705.928,705.928,709.582,709.929,0,3.65386,0.347644,3.65386,4.0015
1135,13,Station Road,Kamarpara,705.963,705.963,709.582,709.929,0,3.61885,0.347644,3.61885,3.96649
1137,13,Station Road,Kamarpara,709.482,709.482,709.582,709.929,0,0.1,0.347644,0.1,0.447644
1112,17,Kamarpara,Station Road,696.052,696.052,712.173,712.363,0,16.1215,0.189431,16.1215,16.3109
1141,17,Kamarpara,Station Road,712.073,712.073,712.173,712.363,0,0.1,0.189431,0.1,0.289431
1143,6,Station Road,Kamarpara,712.85,712.85,712.95,712.973,0,0.1,0.0232939,0.1,0.123294
1034,10,Station Road,Kamarpara,646.682,646.682,712.963,713.479,0,66.281,0.51602,66.281,66.797
1051,10,Station Road,Kamarpara,660.307,660.307,712.963,713.479,0,52.6558,0.51602,52.6558,53.1718
1111,10,Station Road,Kamarpara,694.734,694.734,712.963,713.479,0,18.2289,0.51602,18.2289,18.745
1132,10,Station Road,Kamarpara,705.167,705.167,712.963,713.479,0,7.79586,0.51602,7.79586,8.31188
1144,10,Station Road,Kamarpara,712.863,712.863,712.963,713.479,0,0.1,0.51602,0.1,0.61602
1093,18,Station Road,Kamarpara,687.301,687.301,713.276,714.68,0,25.9757,1.40361,25.9757,27.3793
1109,18,Station Road,Kamarpara,694.074,694.074,713.276,714.68,0,19.2023,1.40361,19.2023,20.6059
1147,18,Station Road,Kamarpara,713.176,713.176,713.276,714.68,0,0.1,1.40361,0.1,1.50361
1139,14,Station Road,Kamarpara,711.116,711.116,714.429,715.201,0,3.31308,0.771311,3.31308,4.08439
1140,14,Station Road,Kamarpara,711.381,711.381,714.429,715.201,0,3.04812,0.771311,3.04812,3.81943
1145,14,Station Road,Kamarpara,712.972,712.972,714.429,715.201,0,1.4574,0.771311,1.4574,2.22871
1149,14,Station Road,Kamarpara,714.329,714.329,714.429,715.201,0,0.1,0.771311,0.1,0.871311
1148,11,Kamarpara,Station Road,714.062,714.062,714.162,716.715,0,0.1,2.55262,0.1,2.65262
1153,17,Station Road,Kamarpara,717.166,717.166,718.711,718.933,0,1.54456,0.222398,1.54456,1.76696
1155,17,Station Road,Kamarpara,718.611,718.611,718.711,718.933,0,0.1,0.222398,0.1,0.322398
1157,16,Kamarpara,Station Road,719.803,719.803,719.903,720.188,0,0.1,0.284387,0.1,0.384387
1154,11,Station Road,Kamarpara,718.307,718.307,718.407,720.539,0,0.1,2.13219,0.1,2.23219
