ID,CNG ID,Source,Destination,Arrival Time,Boarding Time,Trip Start Time,Departure Time,Queue Delay,Halting Delay,Road Delay,Waiting Time,Total Delay
1046,8,Kamarpara,Station Road,694.853,694.853,695.703,696.608,0,0.850643,0.904348,0.850643,1.75499
1048,8,Kamarpara,Station Road,695.603,695.603,695.703,696.608,0,0.1,0.904348,0.1,1.00435
1016,15,Kamarpara,Station Road,676.785,676.785,698.348,699.245,0,21.5625,0.897368,21.5625,22.4598
1029,15,Kamarpara,Station Road,686.742,686.742,698.348,699.245,0,11.6059,0.897368,11.6059,12.5032
1031,15,Kamarpara,Station Road,687.645,687.645,698.348,699.245,0,10.7023,0.897368,10.7023,11.5997
1047,15,Kamarpara,Station Road,695.21,695.21,698.348,699.245,0,3.13762,0.897368,3.13762,4.03499
1053,15,Kamarpara,Station Road,698.248,698.248,698.348,699.245,0,0.1,0.897368,0.1,0.997368
1039,5,Kamarpara,Station Road,690.898,690.898,698.901,699.646,0,8.00315,0.744591,8.00315,8.74775
1045,5,Kamarpara,Station Road,694.62,694.62,698.901,699.646,0,4.28121,0.744591,4.28121,5.02581
1050,5,Kamarpara,Station Road,696.672,696.672,698.901,699.646,0,2.2299,0.744591,2.2299,2.97449
1054,5,Kamarpara,Station Road,698.491,698.491,698.901,699.646,0,0.410367,0.744591,0.410367,1.15496
1055,5,Kamarpara,Station Road,698.801,698.801,698.901,699.646,0,0.1,0.744591,0.1,0.844591
1040,17,Station Road,Kamarpara,691.383,691.383,709.74,710.306,0,18.3571,0.566061,18.3571,18.9232
1073,17,Station Road,Kamarpara,709.64,709.64,709.74,710.306,0,0.1,0.566061,0.1,0.666061
1057,17,Kamarpara,Station Road,701.188,710.306,710.406,710.865,9.11851,0.1,0.458237,9.21851,9.67675
1058,17,Kamarpara,Station Road,702.062,710.306,710.406,710.865,8.24496,0.1,0.458237,8.34496,8.8032
1059,17,Kamarpara,Station Road,702.45,710.306,710.406,710.865,7.85656,0.1,0.458237,7.95656,8.4148
1060,17,Kamarpara,Station Road,703.151,710.306,710.406,710.865,7.15569,0.1,0.458237,7.25569,7.71393
1062,17,Kamarpara,Station Road,705.028,710.306,710.406,710.865,5.27828,0.1,0.458237,5.37828,5.83652
1077,6,Station Road,Kamarpara,711.098,711.098,711.198,711.53,0,0.1,0.33292,0.1,0.43292
1064,6,Kamarpara,Station Road,705.968,711.53,711.63,712.877,5.56266,0.1,1.24617,5.66266,6.90883
1065,6,Kamarpara,Station Road,706.519,711.53,711.63,712.877,5.01127,0.1,1.24617,5.11127,6.35744
1067,6,Kamarpara,Station Road,706.96,711.53,711.63,712.877,4.57072,0.1,1.24617,4.67072,5.9169
1068,6,Kamarpara,Station Road,708.935,711.53,711.63,712.877,2.59505,0.1,1.24617,2.69505,3.94122
1070,6,Kamarpara,Station Road,709.146,711.53,711.63,712.877,2.38443,0.1,1.24617,2.48443,3.7306
994,18,Station Road,Kamarpara,663.237,663.237,711.913,712.931,0,48.6762,1.01796,48.6762,49.6941
1066,18,Station Road,Kamarpara,706.649,706.649,711.913,712.931,0,5.26399,1.01796,5.26399,6.28195
1080,18,Station Road,Kamarpara,711.813,711.813,711.913,712.931,0,0.1,1.01796,0.1,1.11796
982,10,Station Road,Kamarpara,652.729,652.729,716.629,717.946,0,63.8999,1.3171,63.8999,65.217
995,10,Station Road,Kamarpara,663.283,663.283,716.629,717.946,0,53.3457,1.3171,53.3457,54.6628
1011,10,Station Road,Kamarpara,671.735,671.735,716.629,717.946,0,44.8937,1.3171,44.8937,46.2108
1063,10,Station Road,Kamarpara,705.451,705.451,716.629,717.946,0,11.1781,1.3171,11.1781,12.4952
1089,10,Station Road,Kamarpara,716.529,716.529,716.629,717.946,0,0.1,1.3171,0.1,1.4171
1071,18,Kamarpara,Station Road,709.18,712.931,713.031,717.957,3.75133,0.1,4.92559,3.85133,8.77691
1072,18,Kamarpara,Station Road,709.393,712.931,713.031,717.957,3.53831,0.1,4.92559,3.63831,8.56389
1074,18,Kamarpara,Station Road,709.809,712.931,713.031,717.957,3.12236,0.1,4.92559,3.22236,8.14794
1075,18,Kamarpara,Station Road,710.254,712.931,713.031,717.957,2.67737,0.1,4.92559,2.77737,7.70295
1076,18,Kamarpara,Station Road,710.681,712.931,713.031,717.957,2.25044,0.1,4.92559,2.35044,7.27602
1078,10,Kamarpara,Station Road,711.487,717.946,718.046,718.75,6.45858,0.1,0.704412,6.55858,7.26299
1081,10,Kamarpara,Station Road,712.099,717.946,718.046,718.75,5.84703,0.1,0.704412,5.94703,6.65144
1083,10,Kamarpara,Station Road,712.844,717.946,718.046,718.75,5.10154,0.1,0.704412,5.20154,5.90595
1085,10,Kamarpara,Station Road,713.233,717.946,718.046,718.75,4.71308,0.1,0.704412,4.81308,5.51749
1086,10,Kamarpara,Station Road,713.364,717.946,718.046,718.75,4.58175,0.1,0.704412,4.68175,5.38616
